"x","y","t","cluster","cluster1","cluster2","cluster3"
-0.800316925160587,0.944963745307177,0.613802914973348,2,1,1,0
3.39353556046262,2.2929250462912,-2.85860961629078,1,1,0,0
-4.20301004312932,-2.5092830308713,1.01819095294923,1,1,0,0
2.50229800818488,-2.91583046363667,-0.56939971446991,1,1,0,0
-2.33929492766038,-1.76656742859632,-1.13106626132503,1,1,0,0
0.293436106294394,1.93091108556837,-0.74521756824106,1,1,0,0
-4.549284724053,-1.07674922375008,1.3005733997561,1,1,0,0
2.69236212363467,-1.28526468900964,-0.214257004670799,1,1,0,0
4.10527361789718,-2.12956166965887,0.342560959048569,1,1,0,0
2.4592234287411,-0.390667285770178,-1.21583657059819,3,1,0,1
-4.02587902732193,2.27305391198024,2.31409047078341,1,1,0,0
4.45590116782114,1.89324416499585,1.45646545523778,1,1,0,0
-3.21471880190074,0.260579908266664,0.341163398232311,2,1,1,0
3.02348509430885,1.52784604299814,2.83488770155236,1,1,0,0
1.71268182341009,1.800238260068,-1.55875450093299,1,1,0,0
-0.81678367452696,-1.76168055413291,2.25653571775183,1,1,0,0
2.53507938003168,-1.35380561789498,2.68861874286085,1,1,0,0
-0.850746047217399,0.753246846143156,1.47259497921914,2,1,1,0
0.940315444022417,-1.61800950067118,-0.649276442360133,1,1,0,0
-1.8013365403749,-1.07866181060672,0.131749704480171,2,1,1,0
1.46481221308932,-2.00403022952378,0.440799662377685,1,1,0,0
-1.41973382793367,2.36813224665821,0.181103945709765,1,1,0,0
3.71845878660679,1.67078793095425,2.683875863906,1,1,0,0
-0.935490033589303,-2.65178126608953,2.25882325647399,1,1,0,0
-0.441700879018754,0.759097111411393,0.738694800529629,1,1,0,0
3.89312626095489,1.76293170405552,2.40010246122256,1,1,0,0
1.5208290447481,-0.183481138665229,1.52813355205581,3,1,0,1
-4.90053490037099,2.50741111161187,-1.33834144240245,1,1,0,0
1.55558878323063,-0.351207515224814,-2.95367743587121,3,1,0,1
-2.58612344041467,-2.97279958985746,1.97336345398799,1,1,0,0
4.65548790758476,1.62759526865557,-2.3421383346431,1,1,0,0
-0.528561417013407,1.44855343177915,-2.28970306087285,1,1,0,0
1.68631078675389,-0.359303025528789,-2.05900078592822,3,1,0,1
-4.00299218948931,-0.850139559712261,-2.30099069466814,1,1,0,0
-2.93274616356939,-1.20099928183481,0.634127012919635,2,1,1,0
4.4728719163686,0.263299464248121,2.66838844679296,1,1,0,0
0.68032069131732,-1.38111649313942,1.41798851033673,1,1,0,0
-0.924874413758516,-0.638690371066332,0.0883997208438814,2,1,1,0
0.797955105081201,-1.12351235887036,-2.51170262647793,1,1,0,0
-3.67985332617536,1.53337136702612,0.0808472586795688,1,1,0,0
-0.0203244085423648,-2.69112853752449,1.74106034869328,1,1,0,0
-3.13700009370223,1.94021343626082,2.01729415683076,1,1,0,0
-2.5950267445296,2.47338762693107,2.99835058255121,1,1,0,0
3.08503576321527,1.34071776922792,-0.467711156699806,1,1,0,0
1.78555760066956,-2.13464199844748,2.08454906428233,1,1,0,0
4.69189246417955,-0.253949776757509,-1.80845332564786,1,1,0,0
-3.61557346535847,-1.3501391527243,-1.89605775335804,1,1,0,0
-0.494486568495631,-0.985585070215166,0.330125934910029,1,1,0,0
-0.104300433304161,-1.95867947302759,-2.30684996349737,1,1,0,0
0.426169368438423,-0.334763695020229,-2.73744333721697,1,1,0,0
-0.436666838359088,1.47687883162871,-1.42785589350387,1,1,0,0
-3.28571433201432,-0.539407937787473,-1.09021761221811,1,1,0,0
2.14840275235474,0.813353529665619,2.66773803625256,3,1,0,1
4.06021132133901,0.487428777851164,-0.373651094734669,1,1,0,0
-2.09710574708879,1.08425428904593,-0.27663934417069,2,1,1,0
2.65054655494168,-1.77119618514553,-2.55256888037547,1,1,0,0
4.29564975667745,1.99543530866504,-0.758890130091459,1,1,0,0
-4.90077182184905,1.32351071527228,0.439758333843201,1,1,0,0
0.00481336610391736,-1.72814254509285,2.14969428582117,1,1,0,0
-2.40611748537049,-2.04559633042663,-1.6088363151066,1,1,0,0
-0.378629353363067,0.253484332468361,2.74360308470204,1,1,0,0
-0.925531229004264,-2.58679723693058,2.20426223287359,1,1,0,0
3.35311874980107,-0.877417584881186,-1.6596464747563,1,1,0,0
-3.66103786276653,0.61026409920305,-0.663965511135757,1,1,0,0
3.69531350908801,-2.00354733690619,0.692825668025762,1,1,0,0
-1.07659549452364,0.966211146209389,-2.17418169463053,2,1,1,0
1.20009697740898,-0.165780498180538,-1.37161604175344,3,1,0,1
-3.71485482901335,2.08450422529131,0.567201415076852,1,1,0,0
3.81674414733425,-1.24851401941851,-2.0352275907062,1,1,0,0
1.4031763933599,1.59662357904017,-0.127324633765966,1,1,0,0
0.11992503888905,2.63610711554065,2.09642756776884,1,1,0,0
1.3143061590381,0.521889744792134,0.0964809232391417,3,1,0,1
4.64617025339976,2.85474870912731,-0.763768646400422,1,1,0,0
2.91312667075545,1.53243357734755,0.511761599220335,1,1,0,0
4.48998812353238,2.87200591620058,1.35783699760213,1,1,0,0
1.61461870186031,-2.01947855204344,-0.919303382746875,1,1,0,0
-0.442330115474761,1.73085948312655,-2.03339431202039,1,1,0,0
4.44544750964269,-2.23790285876021,-0.768067978788167,1,1,0,0
1.69426065403968,-1.45311122853309,0.603030164726079,1,1,0,0
-1.50302721420303,-2.32745992625132,1.4490526006557,1,1,0,0
-1.53289237059653,1.48082442395389,-2.89940778398886,1,1,0,0
-4.84352577710524,0.107028915546834,2.68862111214548,1,1,0,0
-0.487093150150031,1.71762879844755,-2.21608754619956,1,1,0,0
0.102354250848293,1.47506787534803,-2.83757215272635,1,1,0,0
-4.39770736731589,2.22201232658699,2.06541618285701,1,1,0,0
2.42105067241937,1.90581517992541,-0.323778198100626,1,1,0,0
-3.46866842592135,1.82405378529802,-1.49063654243946,1,1,0,0
-1.5587666281499,2.58633555471897,2.01827110676095,1,1,0,0
-1.19296459946781,0.136782526038587,-0.148543999996036,2,1,1,0
4.19374490855262,0.77398776775226,-2.28505861340091,1,1,0,0
1.37143384898081,-1.88824634067714,-2.27383348206058,1,1,0,0
3.63191005308181,-0.306007595267147,2.27014279179275,1,1,0,0
-0.871286529581994,2.18095682468265,-2.69268021080643,1,1,0,0
2.04536548117176,-1.47469582501799,-0.886443007271737,1,1,0,0
-3.02721878746524,1.96092802472413,-0.512618935201317,1,1,0,0
0.27813529362902,0.601671466603875,1.56270237453282,1,1,0,0
3.99794371798635,-1.98514237068594,1.17179446388036,1,1,0,0
-2.09354732418433,-0.153937972616404,2.57836600206792,2,1,1,0
-1.94372309371829,1.75604426208884,-2.01417991798371,1,1,0,0
-0.702235633507371,-0.76475039916113,1.89336570957676,1,1,0,0
3.86698084883392,-1.46190901799127,0.324899679981172,1,1,0,0
1.805287420284,-1.50482601905242,2.32611764548346,1,1,0,0
-0.622081318870187,-1.07851093634963,2.63253783574328,1,1,0,0
3.33427071338519,-2.05655831610784,-2.91823100438341,1,1,0,0
-2.57994929561391,-0.744727428071201,-0.505151825957,2,1,1,0
-1.16428736131638,-2.02309942943975,-2.39133199257776,1,1,0,0
-3.79733688896522,2.73604888049886,-0.211525026708841,1,1,0,0
-2.66770714428276,2.57436358602718,1.31722202897072,1,1,0,0
1.8757534888573,-0.245155178010464,-0.227873691357672,3,1,0,1
4.93349484633654,0.593671230599284,-1.91276737907901,1,1,0,0
3.32168091554195,-0.413565575145185,0.46732597053051,1,1,0,0
1.97965207044035,-0.998569674789906,-1.25689698988572,3,1,0,1
0.248418308328837,1.01977930264547,1.39624866563827,1,1,0,0
-3.16897085634992,-2.6571232653223,2.501128771808,1,1,0,0
4.82141824206337,-2.49504107376561,-1.44664590898901,1,1,0,0
3.24067794485018,0.458802944049239,0.27821717876941,1,1,0,0
4.6828719926998,-2.34387434832752,1.58985268045217,1,1,0,0
0.245937504805624,-1.14306754572317,0.108438191469759,1,1,0,0
2.44078590301797,-2.73127751704305,-1.68787246523425,1,1,0,0
2.95821736566722,-0.205342133995146,-0.581990987062454,3,1,0,1
0.0142697081901133,0.624551326967776,0.360250110737979,1,1,0,0
0.206547582056373,-0.492318950593472,-2.66980130458251,1,1,0,0
2.04712382750586,1.3775494415313,1.59613748313859,1,1,0,0
-0.232965603936464,1.68685115268454,-2.81991030788049,1,1,0,0
-2.05905965762213,0.120457005221397,-2.21310741920024,2,1,1,0
0.360994031652808,-0.164160154759884,-0.517166268546134,1,1,0,0
0.892459393944591,1.59166866308078,0.671557960566133,1,1,0,0
1.601163870655,-0.423834423534572,0.831644145771861,3,1,0,1
4.56205694703385,1.26053761085495,0.862425961531699,1,1,0,0
-2.29097492760047,2.94704404380172,-2.43843727558851,1,1,0,0
-2.35256812069565,0.528061879333109,-0.474507903680205,2,1,1,0
-2.43883043294773,2.16916023474187,-2.78807779680938,1,1,0,0
-0.649643586948514,2.31380453472957,-1.10081603005528,1,1,0,0
-0.732988868840039,0.31034397566691,2.3936127545312,2,1,1,0
-1.08630238566548,0.518034797161818,-1.56456095539033,2,1,1,0
0.680066209752113,-1.60602531395853,1.16353204473853,1,1,0,0
-1.26972272992134,0.234104577451944,2.35484270285815,2,1,1,0
-1.24521012650803,2.28496038727462,1.11078434530646,1,1,0,0
-1.93418198963627,-0.370027553290129,-2.34538625366986,2,1,1,0
1.24372346093878,-1.94699718151242,1.92272375151515,1,1,0,0
-3.35358896059915,-1.82521071005613,1.20007498562336,1,1,0,0
-3.6471163504757,-0.115004674997181,1.26278977794573,1,1,0,0
-4.17979390360415,-1.02190800989047,-0.290163032244891,1,1,0,0
-4.23778942087665,1.81833279691637,-2.12641354557127,1,1,0,0
1.90037431195378,-2.57836542651057,-2.3179433257319,1,1,0,0
4.70755215268582,-0.957468924578279,2.36627127975225,1,1,0,0
2.92530603706837,-0.625066660344601,-1.83289462421089,3,1,0,1
1.54639614513144,-0.859612480737269,-2.39557448867708,3,1,0,1
1.9013705663383,1.12704522628337,-1.95377723313868,1,1,0,0
-1.54326642397791,1.02086036978289,-1.10330543713644,2,1,1,0
1.44054788397625,-1.87419008882716,1.04508050344884,1,1,0,0
-1.10245077172294,0.332766425795853,0.783945840317756,2,1,1,0
-3.75707989325747,-0.48357085743919,-0.652051457203925,1,1,0,0
2.83807958010584,-0.590503867249936,0.663865278940648,3,1,0,1
3.6808240856044,0.46626440808177,2.31566766556352,1,1,0,0
-0.832913552876562,-0.497531211934984,1.33309128927067,2,1,1,0
1.49000793462619,-2.68577557476237,-0.038931583520025,1,1,0,0
0.761739190202206,0.594323946163058,1.85787528567016,1,1,0,0
3.94076148048043,-1.2818860639818,-1.16415072977543,1,1,0,0
-1.04389578802511,1.07791797118261,-1.74561440013349,2,1,1,0
-1.03510389104486,-0.819961715955287,-1.23098374390975,2,1,1,0
-1.91952034598216,2.41327496850863,-2.40616274625063,1,1,0,0
-4.02869412908331,2.1247614165768,-1.86228838423267,1,1,0,0
2.26476098876446,-0.974860887508839,-2.27125668246299,3,1,0,1
3.89751142356545,2.65200367290527,-0.147809844464064,1,1,0,0
0.562603739090264,2.43614162318408,1.30307727539912,1,1,0,0
-3.68419896345586,-2.83936297846958,-1.79747307300568,1,1,0,0
4.03509787516668,-2.57141433516517,-1.06937849102542,1,1,0,0
-1.03485627565533,1.23153041582555,-0.128321485128254,1,1,0,0
-3.69789548683912,-1.44338671071455,0.960987030062824,1,1,0,0
3.99600981036201,-1.9038196974434,0.953589075710624,1,1,0,0
-0.538155827671289,-2.47173905745149,2.28955072257668,1,1,0,0
-0.665254441555589,1.57109691901132,-2.78052186733112,1,1,0,0
-0.827715648338199,0.729043050203472,-1.49474079441279,2,1,1,0
-1.85841457452625,-0.830356542952359,-1.01986676920205,2,1,1,0
-3.58781815739349,0.978431082330644,1.93463240610436,1,1,0,0
2.90469069033861,1.37276972830296,0.732697365805507,1,1,0,0
3.40826068073511,-2.48420700989664,-1.44300947198644,1,1,0,0
-3.07029984192923,-2.32419877499342,-0.069715672172606,1,1,0,0
-0.42764067882672,0.11452721664682,1.38792752986774,1,1,0,0
-2.47218170436099,2.66531860688701,-2.32186681497842,1,1,0,0
-4.17059046914801,-1.91763864643872,0.0815469995141029,1,1,0,0
2.69054801901802,0.396625452674925,0.939468116965145,3,1,0,1
-2.23121787654236,1.13574853911996,-1.81475758412853,2,1,1,0
0.0507813948206604,-2.99504334339872,-0.0784836891107261,1,1,0,0
-3.65492458920926,-2.64010024163872,1.97038306575269,1,1,0,0
-0.227650648448616,0.793954038061202,2.15539061324671,1,1,0,0
3.50618213415146,1.83841809583828,1.59023111639544,1,1,0,0
-4.85931185074151,2.95690335519612,0.886968812439591,1,1,0,0
4.94503231020644,-0.106262299697846,-1.84481239551678,1,1,0,0
2.89007346378639,2.71208099322394,-1.84193664975464,1,1,0,0
-2.49753997428343,-2.09931340254843,0.0902236592955887,1,1,0,0
2.40523375803605,2.74719085218385,1.53206489235163,1,1,0,0
-0.36742344731465,-0.198259576689452,2.96503268508241,1,1,0,0
-4.64543839218095,-2.02124135848135,-0.8890778766945,1,1,0,0
1.10159601550549,-0.628513011150062,-1.64359927084297,3,1,0,1
-0.997338460292667,1.88991755526513,1.28590506641194,1,1,0,0
4.96625272091478,-0.853459496051073,-0.39721205458045,1,1,0,0
-0.574120164383203,2.89001052780077,2.5329611892812,1,1,0,0
-4.90070558618754,-2.59709266712889,2.51805383199826,1,1,0,0
-4.74557051900774,1.0474380296655,-0.734203204046935,1,1,0,0
-1.96358531247824,-1.3247807524167,-2.20377335837111,1,1,0,0
-3.75663307728246,-1.28668850613758,1.55191917205229,1,1,0,0
-3.85472122579813,-0.412818258628249,2.94812035840005,1,1,0,0
-0.479512640740722,1.69330660253763,-2.74137978209183,1,1,0,0
-0.900310284923762,-2.58597776899114,-1.48626252170652,1,1,0,0
-2.28661885252222,2.09403320029378,-2.97719174204394,1,1,0,0
-1.08687264844775,0.712870233692229,-1.19380278931931,2,1,1,0
0.563394383061677,-1.59484190773219,-2.7801906215027,1,1,0,0
-2.67246469622478,2.49085148144513,-0.0922614829614758,1,1,0,0
-4.52577478252351,1.67269484326243,0.286779236979783,1,1,0,0
4.66684563085437,1.69751001242548,2.15244116960093,1,1,0,0
-3.40233607916161,-1.57534232502803,-2.97035571187735,1,1,0,0
1.01435825228691,-1.72631620243192,2.99635769287124,1,1,0,0
4.38520800089464,2.36881248559803,-2.97448980202898,1,1,0,0
4.9165769922547,-1.466199176386,1.11338293505833,1,1,0,0
0.914300398435444,1.13844624347985,2.92094135982916,1,1,0,0
2.9492128896527,-1.07569260243326,1.39346852526069,1,1,0,0
-4.12253958638757,1.11984223639593,0.763093588873744,1,1,0,0
-3.97120272973552,1.36624339688569,-2.49123585736379,1,1,0,0
-3.6960342573002,0.500408080872148,0.63790907850489,1,1,0,0
-2.74422604124993,-0.0945714307017624,0.336963063105941,2,1,1,0
-1.64794168202206,-2.61857790034264,-0.144568716175854,1,1,0,0
1.07588157989085,-1.9661099310033,-2.94514310220256,1,1,0,0
-3.03615414537489,2.02927160169929,2.40585885336623,1,1,0,0
-2.18333820579574,-2.60838668514043,-0.611411893274635,1,1,0,0
-4.19119451660663,2.77948332857341,-0.565701969433576,1,1,0,0
1.38439101632684,1.27212319755927,2.56830355385318,1,1,0,0
3.57420127606019,-0.511586670298129,1.65086713805795,1,1,0,0
2.68090438097715,-2.11049309978262,-0.471029228065163,1,1,0,0
1.04314306052402,0.183691366575658,0.247737667523324,3,1,0,1
1.63167097838596,1.14245839510113,-0.13790010754019,3,1,0,1
2.46912532253191,-0.119377868715674,-1.32233658665791,3,1,0,1
-0.535410002339631,0.174750931095332,0.093435600399971,1,1,0,0
-2.92772444430739,-0.50791633548215,-1.87351069087163,2,1,1,0
-2.40062771830708,1.58869417430833,-0.29541160678491,1,1,0,0
-0.662169586867094,-1.41069818940014,-2.77154792379588,1,1,0,0
-4.01356684044003,2.17836067965254,0.239085133653134,1,1,0,0
-4.66867317678407,2.35785411950201,-0.178492806851864,1,1,0,0
1.33408644702286,-2.53604752756655,-2.60781303048134,1,1,0,0
0.37709747441113,1.20798082463443,-2.65956329880282,1,1,0,0
3.21823244215921,2.08008836349472,-1.10817636363208,1,1,0,0
1.61507750628516,1.0104628871195,-1.09970237547532,3,1,0,1
-0.317499092780054,1.52529227687046,-0.802016283385456,1,1,0,0
3.58521989779547,1.67309740651399,-2.28842836339027,1,1,0,0
2.74460582761094,-0.724508527200669,1.29350573290139,3,1,0,1
-1.17663634940982,-0.873415164649487,0.237702894955873,2,1,1,0
4.87044057808816,-0.0472693224437535,0.492852816358209,1,1,0,0
-2.86379596218467,-2.65596255753189,2.41375107038766,1,1,0,0
4.73432448226959,1.12419693963602,-1.6557108736597,1,1,0,0
-0.490827413741499,2.7471519545652,2.00452293874696,1,1,0,0
-1.89666577614844,1.47320251492783,1.81237924983725,1,1,0,0
3.5921572917141,-2.01612369110808,-1.84361109975725,1,1,0,0
2.07711637951434,-2.74043770227581,2.34006465738639,1,1,0,0
0.569672889541835,0.0514068631455302,-2.89955227961764,1,1,0,0
-2.58726090658456,2.5661865756847,-2.39774996973574,1,1,0,0
0.243983243126422,2.50742993596941,-0.48825138900429,1,1,0,0
2.54844236420467,-2.52251395303756,0.437985779251903,1,1,0,0
-0.00146262114867568,-0.585329225286841,-2.19468155410141,1,1,0,0
-0.232703094370663,-2.88774337526411,-1.63847494404763,1,1,0,0
0.0356539897620678,2.8054301426746,-1.25082716206089,1,1,0,0
1.09335513785481,1.98011259594932,-1.37073312560096,1,1,0,0
-0.0646532047539949,-2.95554699981585,0.750624842941761,1,1,0,0
-3.04833771428093,-2.60808715084568,0.976244743913412,1,1,0,0
0.121196624822915,-0.0132358088158071,-0.203310141339898,1,1,0,0
3.85971282375976,-0.532062205486,1.80038388306275,1,1,0,0
-4.23994731390849,2.06098333792761,2.92991971643642,1,1,0,0
-0.335433320142329,-2.46560398349538,0.88851324794814,1,1,0,0
3.6589687038213,1.197912636213,0.05465496936813,1,1,0,0
-1.72172468155622,-2.78184013674036,-1.22172750905156,1,1,0,0
0.951229503843933,0.386141791474074,2.14330892683938,3,1,0,1
-0.305376260075718,-1.02477987902239,2.22420721175149,1,1,0,0
2.59672692744061,1.92757051158696,-2.07572976127267,1,1,0,0
0.304489205591381,1.44732165383175,2.09362851502374,1,1,0,0
4.6869928133674,1.14403430186212,-0.524798068217933,1,1,0,0
4.49170554755256,0.743763359729201,-2.03257200540975,1,1,0,0
0.749948171433061,0.36389002064243,1.71427370840684,1,1,0,0
-3.66656412836164,-1.4383032345213,0.737542086280882,1,1,0,0
-2.46719610178843,-2.78307663230225,1.50463543413207,1,1,0,0
4.93033596780151,-0.0377153637818992,-2.2614440289326,1,1,0,0
-0.922256063204259,2.00308506377041,-2.46257075993344,1,1,0,0
-2.80331239104271,-0.235859043896198,2.57265434134752,2,1,1,0
-1.51754242135212,1.24429493816569,-1.38601840753108,2,1,1,0
0.693200689274818,-0.0563042876310647,0.638656728900969,1,1,0,0
-4.69660140108317,-0.273440575227141,-0.0176499397493899,1,1,0,0
-4.80211719637737,-1.03329123510048,2.14226780924946,1,1,0,0
-1.64544743020087,-2.77497584698722,-0.398908550385386,1,1,0,0
-2.43592424085364,0.845589306671172,0.906271168962121,2,1,1,0
-4.7728407708928,0.554773060139269,-1.24099114397541,1,1,0,0
2.67846543341875,-2.16317851608619,-0.258656366262585,1,1,0,0
2.80939901713282,-0.903632794506848,-2.31110663758591,3,1,0,1
1.93302426952869,0.882632584311068,1.64111840212718,3,1,0,1
-4.48924172203988,0.878616211004555,2.58905761409551,1,1,0,0
1.59306876827031,-0.797092147171497,-2.19033239129931,3,1,0,1
2.62670953990892,-0.903444536961615,1.68110094498843,3,1,0,1
-1.79666098905727,-0.788479251321405,-2.54415416065603,2,1,1,0
-0.960184179712087,2.51844065962359,2.1912263086997,1,1,0,0
-4.67377261491492,1.55907007679343,-1.41617978364229,1,1,0,0
-0.0777338701300323,-2.13470523292199,0.0860328627750278,1,1,0,0
-3.58325095381588,-0.993111337535083,0.623777027707547,1,1,0,0
2.99158428795636,-1.5337604242377,2.16825516521931,1,1,0,0
-0.908875865861773,-2.02664383733645,-0.962692332454026,1,1,0,0
4.36434737406671,2.8375849686563,0.992541499435902,1,1,0,0
2.3290976556018,-2.31311551574618,-1.07446070993319,1,1,0,0
-0.650373054668307,-2.57610606634989,-0.260952201671898,1,1,0,0
2.98828898463398,1.4895762456581,1.9286161120981,1,1,0,0
-1.33698713500053,-2.1935555934906,-1.52922919951379,1,1,0,0
-1.19012415176257,-2.94110079947859,-1.15340406820178,1,1,0,0
1.73547648126259,2.13753547472879,-2.35716371331364,1,1,0,0
-0.602300660684705,-0.969779517967254,2.01051074406132,1,1,0,0
2.12605291511863,-0.0557358171790838,0.715724774636328,3,1,0,1
-0.646823283750564,0.431971915997565,-1.68131909100339,1,1,0,0
1.65371888782829,-2.32405196037143,2.02538693603128,1,1,0,0
0.230641644448042,-2.49256885237992,-0.607267141342163,1,1,0,0
4.03585814172402,2.20259156310931,-0.585323999170214,1,1,0,0
4.37871080357581,0.0166667690500617,-1.77412091195583,1,1,0,0
4.61100028827786,-0.0426639458164573,-1.9056333526969,1,1,0,0
-2.66298957401887,1.49188562761992,-0.990112172439694,1,1,0,0
-0.685548088513315,-1.96206281008199,1.79504383262247,1,1,0,0
-0.811212363187224,-2.79573808098212,-2.26392414607108,1,1,0,0
