"x","y","t","cluster","cluster1","cluster2","cluster3"
0.114314001984894,-0.038001355715096,0.329813146032393,3,1,1,1
2.66707665054128,-0.834672330413014,0.44280804740265,1,1,0,0
4.38004500931129,-1.41675143642351,-1.5838476405479,1,1,0,0
0.419610026292503,-1.28171117138118,1.0259986189194,2,1,1,0
4.4893776695244,0.719557979609817,1.8774948399514,1,1,0,0
-1.83055333094671,2.13128584809601,-2.53065165085718,1,1,0,0
-2.13206362212077,0.345579873304814,1.13051186408848,1,1,0,0
4.68380624894053,-1.95431065466255,0.595594487618655,1,1,0,0
-2.57084745913744,-1.91048052348197,-0.192123481538147,1,1,0,0
2.99734601518139,-2.01841425849125,-0.979541230481118,1,1,0,0
-2.04789593117312,1.33821553224698,-0.540201230440289,1,1,0,0
1.9678560225293,2.76194236753508,-2.78465466666967,1,1,0,0
2.61182111222297,2.50681798998266,-0.347017541527748,1,1,0,0
-2.26269703591242,-0.449268853291869,1.59210894070566,1,1,0,0
-4.94791889796034,0.0314048510044813,-0.170809592586011,1,1,0,0
-0.77900062315166,1.69553368678316,-1.20406087394804,1,1,0,0
0.978169187437743,1.40556361433119,1.39329868694767,1,1,0,0
-0.578326277900487,-0.238408895675093,-2.59980747336522,1,1,0,0
-1.57459831796587,0.597073942422867,0.304737932514399,2,1,1,0
0.166463917121291,2.74577381880954,2.89982791431248,1,1,0,0
-2.71543159848079,1.06682244082913,-1.40876287641004,1,1,0,0
-2.1058001392521,-0.524950532242656,1.73364861309528,1,1,0,0
-4.77578277699649,-0.507477027364075,1.78778494521976,1,1,0,0
0.283665200695395,-2.37985895108432,2.27481587324291,1,1,0,0
-0.815367484465241,2.30710415309295,-1.54522617068142,1,1,0,0
4.74797966191545,2.92296331236139,0.357172929681838,1,1,0,0
-4.50431998353451,0.549927216488868,2.42864131741226,1,1,0,0
1.38501224806532,2.42776346253231,-2.95080858422443,1,1,0,0
-0.0610671215690672,-1.15477278269827,-2.01900464901701,1,1,0,0
-4.95293746935204,1.05583193851635,-1.4410300492309,1,1,0,0
-3.14580177888274,1.41481337975711,1.63659258233383,1,1,0,0
1.34250906761736,-0.554926796816289,-2.57347823493183,1,1,0,0
0.184722901321948,1.98474868247285,2.37460404960439,1,1,0,0
3.91679307213053,0.624020904768258,-1.11025158176199,1,1,0,0
1.77602164214477,-0.178121467586607,2.33508508885279,1,1,0,0
0.13767990283668,-2.07065550656989,0.652566129807383,1,1,0,0
-1.92777519114316,-2.97779195057228,-0.26791238039732,1,1,0,0
-1.02610679809004,2.56168302800506,1.20944632636383,1,1,0,0
-3.4670382598415,2.69458441715688,1.53356506163254,1,1,0,0
-1.20191052090377,0.0157541362568736,0.16684505995363,2,1,1,0
-2.29645843384787,-1.6413749163039,-2.9023624425754,1,1,0,0
4.45289759431034,2.1732033630833,-2.5396537729539,1,1,0,0
-2.47739598155022,-0.819056170061231,1.02938404865563,1,1,0,0
2.35731441294774,-0.0600865460000932,1.31271455576643,1,1,0,0
-4.32317498140037,2.68341980455443,-0.261075119487941,1,1,0,0
-1.29191006300971,0.34555518720299,-1.65927520394325,1,1,0,0
-2.82486466458067,-2.8269275338389,1.35413070581853,1,1,0,0
3.78981720656157,2.45089697884396,-2.89461491536349,1,1,0,0
-0.766791515052319,-2.19452704768628,0.259819243568927,1,1,0,0
-1.78964442806318,-1.21590514294803,-2.51202279143035,1,1,0,0
-0.873888870701194,-1.63924320135266,2.41382906539366,1,1,0,0
-3.43604013556615,-2.06956475414336,1.71317766420543,1,1,0,0
1.29126869840547,-2.43233124911785,-0.40650484431535,1,1,0,0
2.69396605435759,0.404468237422407,0.684314958751202,1,1,0,0
4.0179990651086,2.19029410276562,1.61067747697234,1,1,0,0
1.10150262247771,-2.80068729864433,-1.7094289502129,1,1,0,0
1.30686094984412,2.38184397574514,-0.253148382995278,1,1,0,0
1.62064179545268,2.08017294388264,-2.9994375477545,1,1,0,0
4.29999449523166,1.15062506916001,1.46406926494092,1,1,0,0
4.92246342124417,0.948637553025037,1.35577367478982,1,1,0,0
-2.41483576828614,-1.01889747474343,-2.34532993007451,1,1,0,0
-2.09156800992787,-2.09272138215601,1.28905658237636,1,1,0,0
4.11599162733182,-0.984602329786867,1.36759007675573,1,1,0,0
-1.26692773075774,0.243318286724389,-0.438152060844004,3,1,1,1
2.23546234425157,-1.29004393843934,-0.909481760580093,1,1,0,0
3.39972241548821,-0.421204070560634,-1.64813244016841,1,1,0,0
-3.83312295423821,-1.20063798408955,0.921061790082604,1,1,0,0
3.44545478001237,-0.449395059607923,-2.53681710083038,1,1,0,0
1.562209201511,1.11234127962962,-1.85579819278792,1,1,0,0
-4.90719320718199,-2.92589200660586,-1.30434642406181,1,1,0,0
-3.92085008788854,1.9103666273877,1.2358022974804,1,1,0,0
-0.728328339755535,-2.32528006844223,-0.873007513582706,1,1,0,0
3.28239374328405,-1.05607615504414,2.99167238501832,1,1,0,0
-1.64732699049637,0.928259544074535,-1.95027994271368,1,1,0,0
-2.05313943792135,0.750798624940217,2.6296994285658,1,1,0,0
4.06770662637427,1.98011586768553,-2.12977126892656,1,1,0,0
-0.933264142367989,-2.94887297786772,2.01930244965479,1,1,0,0
0.676537270192057,2.36716976109892,2.14219244336709,1,1,0,0
-2.5160100008361,0.181353586725891,-1.39228049386293,1,1,0,0
-3.65733988815919,-1.03813803149387,-1.20470596896484,1,1,0,0
-3.02942426176742,-1.86088805738837,0.764139938168228,1,1,0,0
0.301142481621355,0.764200950041413,0.808029999956489,3,1,1,1
4.55635407241061,2.18408478191122,-0.377429370302707,1,1,0,0
-0.800316925160587,0.944963745307177,0.613802914973348,3,1,1,1
3.39353556046262,2.2929250462912,-2.85860961629078,1,1,0,0
-4.20301004312932,-2.5092830308713,1.01819095294923,1,1,0,0
2.50229800818488,-2.91583046363667,-0.56939971446991,1,1,0,0
-2.33929492766038,-1.76656742859632,-1.13106626132503,1,1,0,0
0.293436106294394,1.93091108556837,-0.74521756824106,1,1,0,0
-4.549284724053,-1.07674922375008,1.3005733997561,1,1,0,0
2.69236212363467,-1.28526468900964,-0.214257004670799,1,1,0,0
4.10527361789718,-2.12956166965887,0.342560959048569,1,1,0,0
2.4592234287411,-0.390667285770178,-1.21583657059819,1,1,0,0
-4.02587902732193,2.27305391198024,2.31409047078341,1,1,0,0
4.45590116782114,1.89324416499585,1.45646545523778,1,1,0,0
-3.21471880190074,0.260579908266664,0.341163398232311,1,1,0,0
3.02348509430885,1.52784604299814,2.83488770155236,1,1,0,0
1.71268182341009,1.800238260068,-1.55875450093299,1,1,0,0
-0.81678367452696,-1.76168055413291,2.25653571775183,1,1,0,0
2.53507938003168,-1.35380561789498,2.68861874286085,1,1,0,0
-0.850746047217399,0.753246846143156,1.47259497921914,2,1,1,0
0.940315444022417,-1.61800950067118,-0.649276442360133,2,1,1,0
-1.8013365403749,-1.07866181060672,0.131749704480171,1,1,0,0
1.46481221308932,-2.00403022952378,0.440799662377685,1,1,0,0
-1.41973382793367,2.36813224665821,0.181103945709765,1,1,0,0
3.71845878660679,1.67078793095425,2.683875863906,1,1,0,0
-0.935490033589303,-2.65178126608953,2.25882325647399,1,1,0,0
-0.441700879018754,0.759097111411393,0.738694800529629,3,1,1,1
3.89312626095489,1.76293170405552,2.40010246122256,1,1,0,0
1.5208290447481,-0.183481138665229,1.52813355205581,1,1,0,0
-4.90053490037099,2.50741111161187,-1.33834144240245,1,1,0,0
1.55558878323063,-0.351207515224814,-2.95367743587121,1,1,0,0
-2.58612344041467,-2.97279958985746,1.97336345398799,1,1,0,0
4.65548790758476,1.62759526865557,-2.3421383346431,1,1,0,0
-0.528561417013407,1.44855343177915,-2.28970306087285,1,1,0,0
1.68631078675389,-0.359303025528789,-2.05900078592822,1,1,0,0
-4.00299218948931,-0.850139559712261,-2.30099069466814,1,1,0,0
-2.93274616356939,-1.20099928183481,0.634127012919635,1,1,0,0
4.4728719163686,0.263299464248121,2.66838844679296,1,1,0,0
0.68032069131732,-1.38111649313942,1.41798851033673,1,1,0,0
-0.924874413758516,-0.638690371066332,0.0883997208438814,3,1,1,1
0.797955105081201,-1.12351235887036,-2.51170262647793,1,1,0,0
-3.67985332617536,1.53337136702612,0.0808472586795688,1,1,0,0
-0.0203244085423648,-2.69112853752449,1.74106034869328,1,1,0,0
-3.13700009370223,1.94021343626082,2.01729415683076,1,1,0,0
-2.5950267445296,2.47338762693107,2.99835058255121,1,1,0,0
3.08503576321527,1.34071776922792,-0.467711156699806,1,1,0,0
1.78555760066956,-2.13464199844748,2.08454906428233,1,1,0,0
4.69189246417955,-0.253949776757509,-1.80845332564786,1,1,0,0
-3.61557346535847,-1.3501391527243,-1.89605775335804,1,1,0,0
-0.494486568495631,-0.985585070215166,0.330125934910029,3,1,1,1
-0.104300433304161,-1.95867947302759,-2.30684996349737,1,1,0,0
0.426169368438423,-0.334763695020229,-2.73744333721697,1,1,0,0
-0.436666838359088,1.47687883162871,-1.42785589350387,1,1,0,0
-3.28571433201432,-0.539407937787473,-1.09021761221811,1,1,0,0
2.14840275235474,0.813353529665619,2.66773803625256,1,1,0,0
4.06021132133901,0.487428777851164,-0.373651094734669,1,1,0,0
-2.09710574708879,1.08425428904593,-0.27663934417069,1,1,0,0
2.65054655494168,-1.77119618514553,-2.55256888037547,1,1,0,0
4.29564975667745,1.99543530866504,-0.758890130091459,1,1,0,0
-4.90077182184905,1.32351071527228,0.439758333843201,1,1,0,0
0.00481336610391736,-1.72814254509285,2.14969428582117,1,1,0,0
-2.40611748537049,-2.04559633042663,-1.6088363151066,1,1,0,0
-0.378629353363067,0.253484332468361,2.74360308470204,1,1,0,0
-0.925531229004264,-2.58679723693058,2.20426223287359,1,1,0,0
3.35311874980107,-0.877417584881186,-1.6596464747563,1,1,0,0
-3.66103786276653,0.61026409920305,-0.663965511135757,1,1,0,0
3.69531350908801,-2.00354733690619,0.692825668025762,1,1,0,0
-1.07659549452364,0.966211146209389,-2.17418169463053,1,1,0,0
1.20009697740898,-0.165780498180538,-1.37161604175344,2,1,1,0
-3.71485482901335,2.08450422529131,0.567201415076852,1,1,0,0
3.81674414733425,-1.24851401941851,-2.0352275907062,1,1,0,0
1.4031763933599,1.59662357904017,-0.127324633765966,1,1,0,0
0.11992503888905,2.63610711554065,2.09642756776884,1,1,0,0
1.3143061590381,0.521889744792134,0.0964809232391417,2,1,1,0
4.64617025339976,2.85474870912731,-0.763768646400422,1,1,0,0
2.91312667075545,1.53243357734755,0.511761599220335,1,1,0,0
4.48998812353238,2.87200591620058,1.35783699760213,1,1,0,0
1.61461870186031,-2.01947855204344,-0.919303382746875,1,1,0,0
-0.442330115474761,1.73085948312655,-2.03339431202039,1,1,0,0
4.44544750964269,-2.23790285876021,-0.768067978788167,1,1,0,0
1.69426065403968,-1.45311122853309,0.603030164726079,1,1,0,0
-1.50302721420303,-2.32745992625132,1.4490526006557,1,1,0,0
-1.53289237059653,1.48082442395389,-2.89940778398886,1,1,0,0
-4.84352577710524,0.107028915546834,2.68862111214548,1,1,0,0
-0.487093150150031,1.71762879844755,-2.21608754619956,1,1,0,0
0.102354250848293,1.47506787534803,-2.83757215272635,1,1,0,0
-4.39770736731589,2.22201232658699,2.06541618285701,1,1,0,0
2.42105067241937,1.90581517992541,-0.323778198100626,1,1,0,0
-3.46866842592135,1.82405378529802,-1.49063654243946,1,1,0,0
-1.5587666281499,2.58633555471897,2.01827110676095,1,1,0,0
-1.19296459946781,0.136782526038587,-0.148543999996036,2,1,1,0
4.19374490855262,0.77398776775226,-2.28505861340091,1,1,0,0
1.37143384898081,-1.88824634067714,-2.27383348206058,1,1,0,0
3.63191005308181,-0.306007595267147,2.27014279179275,1,1,0,0
-0.871286529581994,2.18095682468265,-2.69268021080643,1,1,0,0
2.04536548117176,-1.47469582501799,-0.886443007271737,1,1,0,0
-3.02721878746524,1.96092802472413,-0.512618935201317,1,1,0,0
0.27813529362902,0.601671466603875,1.56270237453282,2,1,1,0
3.99794371798635,-1.98514237068594,1.17179446388036,1,1,0,0
-2.09354732418433,-0.153937972616404,2.57836600206792,1,1,0,0
-1.94372309371829,1.75604426208884,-2.01417991798371,1,1,0,0
-0.702235633507371,-0.76475039916113,1.89336570957676,1,1,0,0
3.86698084883392,-1.46190901799127,0.324899679981172,1,1,0,0
1.805287420284,-1.50482601905242,2.32611764548346,1,1,0,0
-0.622081318870187,-1.07851093634963,2.63253783574328,1,1,0,0
3.33427071338519,-2.05655831610784,-2.91823100438341,1,1,0,0
-2.57994929561391,-0.744727428071201,-0.505151825957,1,1,0,0
-1.16428736131638,-2.02309942943975,-2.39133199257776,1,1,0,0
-3.79733688896522,2.73604888049886,-0.211525026708841,1,1,0,0
-2.66770714428276,2.57436358602718,1.31722202897072,1,1,0,0
1.8757534888573,-0.245155178010464,-0.227873691357672,1,1,0,0
4.93349484633654,0.593671230599284,-1.91276737907901,1,1,0,0
3.32168091554195,-0.413565575145185,0.46732597053051,1,1,0,0
1.97965207044035,-0.998569674789906,-1.25689698988572,1,1,0,0
0.248418308328837,1.01977930264547,1.39624866563827,2,1,1,0
-3.16897085634992,-2.6571232653223,2.501128771808,1,1,0,0
4.82141824206337,-2.49504107376561,-1.44664590898901,1,1,0,0
3.24067794485018,0.458802944049239,0.27821717876941,1,1,0,0
4.6828719926998,-2.34387434832752,1.58985268045217,1,1,0,0
0.245937504805624,-1.14306754572317,0.108438191469759,3,1,1,1
2.44078590301797,-2.73127751704305,-1.68787246523425,1,1,0,0
2.95821736566722,-0.205342133995146,-0.581990987062454,1,1,0,0
0.0142697081901133,0.624551326967776,0.360250110737979,3,1,1,1
0.206547582056373,-0.492318950593472,-2.66980130458251,1,1,0,0
2.04712382750586,1.3775494415313,1.59613748313859,1,1,0,0
-0.232965603936464,1.68685115268454,-2.81991030788049,1,1,0,0
-2.05905965762213,0.120457005221397,-2.21310741920024,1,1,0,0
0.360994031652808,-0.164160154759884,-0.517166268546134,3,1,1,1
0.892459393944591,1.59166866308078,0.671557960566133,1,1,0,0
1.601163870655,-0.423834423534572,0.831644145771861,2,1,1,0
4.56205694703385,1.26053761085495,0.862425961531699,1,1,0,0
-2.29097492760047,2.94704404380172,-2.43843727558851,1,1,0,0
-2.35256812069565,0.528061879333109,-0.474507903680205,1,1,0,0
-2.43883043294773,2.16916023474187,-2.78807779680938,1,1,0,0
-0.649643586948514,2.31380453472957,-1.10081603005528,1,1,0,0
-0.732988868840039,0.31034397566691,2.3936127545312,1,1,0,0
-1.08630238566548,0.518034797161818,-1.56456095539033,2,1,1,0
0.680066209752113,-1.60602531395853,1.16353204473853,1,1,0,0
-1.26972272992134,0.234104577451944,2.35484270285815,1,1,0,0
-1.24521012650803,2.28496038727462,1.11078434530646,1,1,0,0
-1.93418198963627,-0.370027553290129,-2.34538625366986,1,1,0,0
1.24372346093878,-1.94699718151242,1.92272375151515,1,1,0,0
-3.35358896059915,-1.82521071005613,1.20007498562336,1,1,0,0
-3.6471163504757,-0.115004674997181,1.26278977794573,1,1,0,0
-4.17979390360415,-1.02190800989047,-0.290163032244891,1,1,0,0
-4.23778942087665,1.81833279691637,-2.12641354557127,1,1,0,0
1.90037431195378,-2.57836542651057,-2.3179433257319,1,1,0,0
4.70755215268582,-0.957468924578279,2.36627127975225,1,1,0,0
2.92530603706837,-0.625066660344601,-1.83289462421089,1,1,0,0
1.54639614513144,-0.859612480737269,-2.39557448867708,1,1,0,0
1.9013705663383,1.12704522628337,-1.95377723313868,1,1,0,0
-1.54326642397791,1.02086036978289,-1.10330543713644,1,1,0,0
1.44054788397625,-1.87419008882716,1.04508050344884,1,1,0,0
-1.10245077172294,0.332766425795853,0.783945840317756,3,1,1,1
-3.75707989325747,-0.48357085743919,-0.652051457203925,1,1,0,0
2.83807958010584,-0.590503867249936,0.663865278940648,1,1,0,0
3.6808240856044,0.46626440808177,2.31566766556352,1,1,0,0
-0.832913552876562,-0.497531211934984,1.33309128927067,3,1,1,1
1.49000793462619,-2.68577557476237,-0.038931583520025,1,1,0,0
0.761739190202206,0.594323946163058,1.85787528567016,1,1,0,0
3.94076148048043,-1.2818860639818,-1.16415072977543,1,1,0,0
-1.04389578802511,1.07791797118261,-1.74561440013349,1,1,0,0
-1.03510389104486,-0.819961715955287,-1.23098374390975,3,1,1,1
-1.91952034598216,2.41327496850863,-2.40616274625063,1,1,0,0
-4.02869412908331,2.1247614165768,-1.86228838423267,1,1,0,0
2.26476098876446,-0.974860887508839,-2.27125668246299,1,1,0,0
3.89751142356545,2.65200367290527,-0.147809844464064,1,1,0,0
0.562603739090264,2.43614162318408,1.30307727539912,1,1,0,0
-3.68419896345586,-2.83936297846958,-1.79747307300568,1,1,0,0
4.03509787516668,-2.57141433516517,-1.06937849102542,1,1,0,0
-1.03485627565533,1.23153041582555,-0.128321485128254,2,1,1,0
-3.69789548683912,-1.44338671071455,0.960987030062824,1,1,0,0
3.99600981036201,-1.9038196974434,0.953589075710624,1,1,0,0
-0.538155827671289,-2.47173905745149,2.28955072257668,1,1,0,0
-0.665254441555589,1.57109691901132,-2.78052186733112,1,1,0,0
-0.827715648338199,0.729043050203472,-1.49474079441279,2,1,1,0
-1.85841457452625,-0.830356542952359,-1.01986676920205,1,1,0,0
-3.58781815739349,0.978431082330644,1.93463240610436,1,1,0,0
2.90469069033861,1.37276972830296,0.732697365805507,1,1,0,0
3.40826068073511,-2.48420700989664,-1.44300947198644,1,1,0,0
-3.07029984192923,-2.32419877499342,-0.069715672172606,1,1,0,0
-0.42764067882672,0.11452721664682,1.38792752986774,3,1,1,1
-2.47218170436099,2.66531860688701,-2.32186681497842,1,1,0,0
-4.17059046914801,-1.91763864643872,0.0815469995141029,1,1,0,0
2.69054801901802,0.396625452674925,0.939468116965145,1,1,0,0
-2.23121787654236,1.13574853911996,-1.81475758412853,1,1,0,0
0.0507813948206604,-2.99504334339872,-0.0784836891107261,1,1,0,0
-3.65492458920926,-2.64010024163872,1.97038306575269,1,1,0,0
-0.227650648448616,0.793954038061202,2.15539061324671,1,1,0,0
3.50618213415146,1.83841809583828,1.59023111639544,1,1,0,0
-4.85931185074151,2.95690335519612,0.886968812439591,1,1,0,0
4.94503231020644,-0.106262299697846,-1.84481239551678,1,1,0,0
2.89007346378639,2.71208099322394,-1.84193664975464,1,1,0,0
-2.49753997428343,-2.09931340254843,0.0902236592955887,1,1,0,0
2.40523375803605,2.74719085218385,1.53206489235163,1,1,0,0
-0.36742344731465,-0.198259576689452,2.96503268508241,1,1,0,0
-4.64543839218095,-2.02124135848135,-0.8890778766945,1,1,0,0
1.10159601550549,-0.628513011150062,-1.64359927084297,1,1,0,0
-0.997338460292667,1.88991755526513,1.28590506641194,1,1,0,0
4.96625272091478,-0.853459496051073,-0.39721205458045,1,1,0,0
-0.574120164383203,2.89001052780077,2.5329611892812,1,1,0,0
-4.90070558618754,-2.59709266712889,2.51805383199826,1,1,0,0
-4.74557051900774,1.0474380296655,-0.734203204046935,1,1,0,0
-1.96358531247824,-1.3247807524167,-2.20377335837111,1,1,0,0
-3.75663307728246,-1.28668850613758,1.55191917205229,1,1,0,0
-3.85472122579813,-0.412818258628249,2.94812035840005,1,1,0,0
-0.479512640740722,1.69330660253763,-2.74137978209183,1,1,0,0
-0.900310284923762,-2.58597776899114,-1.48626252170652,1,1,0,0
-2.28661885252222,2.09403320029378,-2.97719174204394,1,1,0,0
-1.08687264844775,0.712870233692229,-1.19380278931931,2,1,1,0
0.563394383061677,-1.59484190773219,-2.7801906215027,1,1,0,0
-2.67246469622478,2.49085148144513,-0.0922614829614758,1,1,0,0
-4.52577478252351,1.67269484326243,0.286779236979783,1,1,0,0
4.66684563085437,1.69751001242548,2.15244116960093,1,1,0,0
-3.40233607916161,-1.57534232502803,-2.97035571187735,1,1,0,0
1.01435825228691,-1.72631620243192,2.99635769287124,1,1,0,0
4.38520800089464,2.36881248559803,-2.97448980202898,1,1,0,0
4.9165769922547,-1.466199176386,1.11338293505833,1,1,0,0
0.914300398435444,1.13844624347985,2.92094135982916,1,1,0,0
2.9492128896527,-1.07569260243326,1.39346852526069,1,1,0,0
-4.12253958638757,1.11984223639593,0.763093588873744,1,1,0,0
-3.97120272973552,1.36624339688569,-2.49123585736379,1,1,0,0
-3.6960342573002,0.500408080872148,0.63790907850489,1,1,0,0
-2.74422604124993,-0.0945714307017624,0.336963063105941,1,1,0,0
-1.64794168202206,-2.61857790034264,-0.144568716175854,1,1,0,0
1.07588157989085,-1.9661099310033,-2.94514310220256,1,1,0,0
-3.03615414537489,2.02927160169929,2.40585885336623,1,1,0,0
-2.18333820579574,-2.60838668514043,-0.611411893274635,1,1,0,0
-4.19119451660663,2.77948332857341,-0.565701969433576,1,1,0,0
1.38439101632684,1.27212319755927,2.56830355385318,1,1,0,0
3.57420127606019,-0.511586670298129,1.65086713805795,1,1,0,0
2.68090438097715,-2.11049309978262,-0.471029228065163,1,1,0,0
1.04314306052402,0.183691366575658,0.247737667523324,3,1,1,1
1.63167097838596,1.14245839510113,-0.13790010754019,1,1,0,0
2.46912532253191,-0.119377868715674,-1.32233658665791,1,1,0,0
-0.535410002339631,0.174750931095332,0.093435600399971,3,1,1,1
-2.92772444430739,-0.50791633548215,-1.87351069087163,1,1,0,0
-2.40062771830708,1.58869417430833,-0.29541160678491,1,1,0,0
-0.662169586867094,-1.41069818940014,-2.77154792379588,1,1,0,0
-4.01356684044003,2.17836067965254,0.239085133653134,1,1,0,0
